<TICKER>;<PER>;<DATE>;<TIME>;<CLOSE>
US1.MSFT;D;20060807;000000;24.2200000
US1.MSFT;D;20060808;000000;24.3400000
US1.MSFT;D;20060809;000000;24.4400000
US1.MSFT;D;20060810;000000;24.4600000
US1.MSFT;D;20060811;000000;24.4300000
US1.MSFT;D;20060814;000000;24.5300000
US1.MSFT;D;20060815;000000;24.6200000
US1.MSFT;D;20060816;000000;24.7000000
US1.MSFT;D;20060817;000000;24.7000000
US1.MSFT;D;20060818;000000;25.7900000
US1.MSFT;D;20060821;000000;26.1200000
US1.MSFT;D;20060822;000000;25.6200000
US1.MSFT;D;20060823;000000;25.6700000
US1.MSFT;D;20060824;000000;25.7400000
US1.MSFT;D;20060825;000000;25.8500000
US1.MSFT;D;20060828;000000;25.9500000
US1.MSFT;D;20060829;000000;25.8400000
US1.MSFT;D;20060830;000000;25.8000000
US1.MSFT;D;20060831;000000;25.7000000
US1.MSFT;D;20060901;000000;25.8400000
US1.MSFT;D;20060905;000000;25.6100000
US1.MSFT;D;20060906;000000;25.6100000
US1.MSFT;D;20060907;000000;25.4300000
US1.MSFT;D;20060908;000000;25.6000000
US1.MSFT;D;20060911;000000;25.9100000
US1.MSFT;D;20060912;000000;25.9300000
US1.MSFT;D;20060913;000000;25.9800000
US1.MSFT;D;20060914;000000;26.3300000
US1.MSFT;D;20060915;000000;26.8500000
US1.MSFT;D;20060918;000000;26.7900000
US1.MSFT;D;20060919;000000;26.8600000
US1.MSFT;D;20060920;000000;27.1800000
US1.MSFT;D;20060921;000000;26.9000000
US1.MSFT;D;20060922;000000;26.6600000
US1.MSFT;D;20060925;000000;26.9500000
US1.MSFT;D;20060926;000000;27.2000000
US1.MSFT;D;20060927;000000;27.4400000
US1.MSFT;D;20060928;000000;27.4000000
US1.MSFT;D;20060929;000000;27.3500000
US1.MSFT;D;20061002;000000;27.3600000
US1.MSFT;D;20061003;000000;27.3700000
US1.MSFT;D;20061004;000000;27.9400000
US1.MSFT;D;20061005;000000;27.9200000
US1.MSFT;D;20061006;000000;27.8700000
US1.MSFT;D;20061009;000000;27.7200000
US1.MSFT;D;20061010;000000;27.6900000
US1.MSFT;D;20061011;000000;27.5400000
US1.MSFT;D;20061012;000000;28.2200000
US1.MSFT;D;20061013;000000;28.3700000
US1.MSFT;D;20061016;000000;28.4500000
US1.MSFT;D;20061017;000000;28.4400000
US1.MSFT;D;20061018;000000;28.5200000
US1.MSFT;D;20061019;000000;28.2900000
US1.MSFT;D;20061020;000000;28.4300000
US1.MSFT;D;20061023;000000;28.4500000
US1.MSFT;D;20061024;000000;28.2800000
US1.MSFT;D;20061025;000000;28.3100000
US1.MSFT;D;20061026;000000;28.3500000
US1.MSFT;D;20061027;000000;28.3400000
US1.MSFT;D;20061030;000000;28.5300000
US1.MSFT;D;20061031;000000;28.7100000
US1.MSFT;D;20061101;000000;28.8100000
US1.MSFT;D;20061102;000000;28.7700000
US1.MSFT;D;20061103;000000;28.7300000
US1.MSFT;D;20061106;000000;28.8400000
US1.MSFT;D;20061107;000000;28.9500000
US1.MSFT;D;20061108;000000;28.9800000
US1.MSFT;D;20061109;000000;29.2600000
US1.MSFT;D;20061110;000000;29.2400000
US1.MSFT;D;20061113;000000;29.3500000
US1.MSFT;D;20061114;000000;29.2285000
US1.MSFT;D;20061115;000000;29.1200000
US1.MSFT;D;20061116;000000;29.4700000
US1.MSFT;D;20061117;000000;29.4000000
US1.MSFT;D;20061120;000000;29.8900000
US1.MSFT;D;20061121;000000;29.9200000
US1.MSFT;D;20061122;000000;29.9200000
US1.MSFT;D;20061124;000000;29.7600000
US1.MSFT;D;20061127;000000;29.4800000
US1.MSFT;D;20061128;000000;29.3900000
US1.MSFT;D;20061129;000000;29.5700000
US1.MSFT;D;20061130;000000;29.3600000
US1.MSFT;D;20061201;000000;29.1200000
US1.MSFT;D;20061204;000000;29.3300000
US1.MSFT;D;20061205;000000;29.1300000
US1.MSFT;D;20061206;000000;28.9900000
US1.MSFT;D;20061207;000000;28.8500000
US1.MSFT;D;20061208;000000;29.4000000
US1.MSFT;D;20061211;000000;29.5400000
US1.MSFT;D;20061212;000000;29.4300000
US1.MSFT;D;20061213;000000;29.5500000
US1.MSFT;D;20061214;000000;30.0700000
US1.MSFT;D;20061215;000000;30.1900000
US1.MSFT;D;20061218;000000;29.8900000
US1.MSFT;D;20061219;000000;29.9900000
US1.MSFT;D;20061220;000000;30.0900000
US1.MSFT;D;20061221;000000;29.9800000
US1.MSFT;D;20061222;000000;29.6400000
US1.MSFT;D;20061226;000000;29.9900000
US1.MSFT;D;20061227;000000;30.0200000
US1.MSFT;D;20061228;000000;29.9800000
US1.MSFT;D;20061229;000000;29.8600000
US1.MSFT;D;20070103;000000;29.8600000
US1.MSFT;D;20070104;000000;29.8100000
US1.MSFT;D;20070105;000000;29.6400000
US1.MSFT;D;20070108;000000;29.9300000
US1.MSFT;D;20070109;000000;29.9600000
US1.MSFT;D;20070110;000000;29.6600000
US1.MSFT;D;20070111;000000;30.7000000
US1.MSFT;D;20070112;000000;31.2100000
US1.MSFT;D;20070116;000000;31.1600000
US1.MSFT;D;20070117;000000;31.1000000
US1.MSFT;D;20070118;000000;31.0000000
US1.MSFT;D;20070119;000000;31.1100000
US1.MSFT;D;20070122;000000;30.7200000
US1.MSFT;D;20070123;000000;30.7400000
US1.MSFT;D;20070124;000000;31.0900000
US1.MSFT;D;20070125;000000;30.4500000
US1.MSFT;D;20070126;000000;30.6000000
US1.MSFT;D;20070129;000000;30.5300000
US1.MSFT;D;20070130;000000;30.4800000
US1.MSFT;D;20070131;000000;30.8600000
US1.MSFT;D;20070201;000000;30.5600000
US1.MSFT;D;20070202;000000;30.1900000
US1.MSFT;D;20070205;000000;29.6100000
US1.MSFT;D;20070206;000000;29.5100000
US1.MSFT;D;20070207;000000;29.3700000
US1.MSFT;D;20070208;000000;29.2600000
US1.MSFT;D;20070209;000000;28.9800000
US1.MSFT;D;20070212;000000;28.9400000
US1.MSFT;D;20070213;000000;29.0100000
US1.MSFT;D;20070214;000000;29.4000000
US1.MSFT;D;20070215;000000;29.4600000
US1.MSFT;D;20070216;000000;28.7400000
US1.MSFT;D;20070220;000000;28.8300000
US1.MSFT;D;20070221;000000;29.3500000
US1.MSFT;D;20070222;000000;29.3900000
US1.MSFT;D;20070223;000000;28.9000000
US1.MSFT;D;20070226;000000;29.0700000
US1.MSFT;D;20070227;000000;27.8700000
US1.MSFT;D;20070228;000000;28.1700000
US1.MSFT;D;20070301;000000;28.0900000
US1.MSFT;D;20070302;000000;27.7600000
US1.MSFT;D;20070305;000000;27.5499000
US1.MSFT;D;20070306;000000;27.8300000
US1.MSFT;D;20070307;000000;27.6100000
US1.MSFT;D;20070308;000000;27.3200000
US1.MSFT;D;20070309;000000;27.2900000
US1.MSFT;D;20070312;000000;27.4400000
US1.MSFT;D;20070313;000000;26.7200000
US1.MSFT;D;20070314;000000;27.4000000
US1.MSFT;D;20070315;000000;27.2800000
US1.MSFT;D;20070316;000000;27.3300000
US1.MSFT;D;20070319;000000;27.8300000
US1.MSFT;D;20070320;000000;27.8400000
US1.MSFT;D;20070321;000000;28.5200000
US1.MSFT;D;20070322;000000;28.2700000
US1.MSFT;D;20070323;000000;28.0200000
US1.MSFT;D;20070326;000000;28.2200000
US1.MSFT;D;20070327;000000;27.7200000
US1.MSFT;D;20070328;000000;27.6400000
US1.MSFT;D;20070329;000000;27.7500000
US1.MSFT;D;20070330;000000;27.8700000
US1.MSFT;D;20070402;000000;27.7400000
US1.MSFT;D;20070403;000000;27.8700000
US1.MSFT;D;20070404;000000;28.5000000
US1.MSFT;D;20070405;000000;28.5500000
US1.MSFT;D;20070409;000000;28.5700000
US1.MSFT;D;20070410;000000;28.4000000
US1.MSFT;D;20070411;000000;28.1100000
US1.MSFT;D;20070412;000000;28.5400000
US1.MSFT;D;20070413;000000;28.6100000
US1.MSFT;D;20070416;000000;28.7300000
US1.MSFT;D;20070417;000000;28.8500000
US1.MSFT;D;20070418;000000;28.6000000
US1.MSFT;D;20070419;000000;28.6900000
US1.MSFT;D;20070420;000000;29.0200000
US1.MSFT;D;20070423;000000;28.7800000
US1.MSFT;D;20070424;000000;28.7900000
US1.MSFT;D;20070425;000000;28.9900000
US1.MSFT;D;20070426;000000;29.1000000
US1.MSFT;D;20070427;000000;30.1200000
US1.MSFT;D;20070430;000000;29.9400000
US1.MSFT;D;20070501;000000;30.4000000
US1.MSFT;D;20070502;000000;30.6100000
US1.MSFT;D;20070503;000000;30.9700000
US1.MSFT;D;20070504;000000;30.5600000
US1.MSFT;D;20070507;000000;30.7100000
US1.MSFT;D;20070508;000000;30.7500000
US1.MSFT;D;20070509;000000;30.7799000
US1.MSFT;D;20070510;000000;30.5800000
US1.MSFT;D;20070511;000000;30.8900000
US1.MSFT;D;20070514;000000;30.9700000
US1.MSFT;D;20070515;000000;30.9000000
US1.MSFT;D;20070516;000000;31.0700000
US1.MSFT;D;20070517;000000;30.9800000
US1.MSFT;D;20070518;000000;30.8300000
US1.MSFT;D;20070521;000000;31.0500000
US1.MSFT;D;20070522;000000;30.6900000
US1.MSFT;D;20070523;000000;30.5800000
US1.MSFT;D;20070524;000000;30.1700000
US1.MSFT;D;20070525;000000;30.4800000
US1.MSFT;D;20070529;000000;30.7900000
US1.MSFT;D;20070530;000000;31.1100000
US1.MSFT;D;20070531;000000;30.6901000
US1.MSFT;D;20070601;000000;30.5900000
US1.MSFT;D;20070604;000000;30.7150000
US1.MSFT;D;20070605;000000;30.5800000
US1.MSFT;D;20070606;000000;30.2900000
US1.MSFT;D;20070607;000000;29.6200000
US1.MSFT;D;20070608;000000;30.0500000
US1.MSFT;D;20070611;000000;30.0200000
US1.MSFT;D;20070612;000000;29.8500000
US1.MSFT;D;20070613;000000;30.3900000
US1.MSFT;D;20070614;000000;30.5200000
US1.MSFT;D;20070615;000000;30.4900000
US1.MSFT;D;20070618;000000;30.5100000
US1.MSFT;D;20070619;000000;30.4600000
US1.MSFT;D;20070620;000000;30.0100000
US1.MSFT;D;20070621;000000;30.2200000
US1.MSFT;D;20070622;000000;29.4900000
US1.MSFT;D;20070625;000000;29.4900000
US1.MSFT;D;20070626;000000;29.5200000
US1.MSFT;D;20070627;000000;29.8700000
US1.MSFT;D;20070628;000000;29.8300000
US1.MSFT;D;20070629;000000;29.4700000
US1.MSFT;D;20070702;000000;29.7400000
US1.MSFT;D;20070703;000000;30.0200000
US1.MSFT;D;20070705;000000;29.9900000
US1.MSFT;D;20070706;000000;29.9700000
US1.MSFT;D;20070709;000000;29.8700000
US1.MSFT;D;20070710;000000;29.3300000
US1.MSFT;D;20070711;000000;29.4900000
US1.MSFT;D;20070712;000000;30.0700000
US1.MSFT;D;20070713;000000;29.8200000
US1.MSFT;D;20070716;000000;30.0300000
US1.MSFT;D;20070717;000000;30.7799000
US1.MSFT;D;20070718;000000;30.9200000
US1.MSFT;D;20070719;000000;31.5100000
US1.MSFT;D;20070720;000000;31.1600000
US1.MSFT;D;20070723;000000;31.1900000
US1.MSFT;D;20070724;000000;30.8000000
US1.MSFT;D;20070725;000000;30.7100000
US1.MSFT;D;20070726;000000;29.9800000
US1.MSFT;D;20070727;000000;29.3901000
US1.MSFT;D;20070730;000000;29.4000000
US1.MSFT;D;20070731;000000;28.9900000
US1.MSFT;D;20070801;000000;29.3000000
US1.MSFT;D;20070802;000000;29.5200000
US1.MSFT;D;20070803;000000;28.9601000
US1.MSFT;D;20070806;000000;29.5400000
US1.MSFT;D;20070807;000000;29.5500000
US1.MSFT;D;20070808;000000;30.0000000
US1.MSFT;D;20070809;000000;29.3000000
US1.MSFT;D;20070810;000000;28.7100000
US1.MSFT;D;20070813;000000;28.6300000
US1.MSFT;D;20070814;000000;28.2700000
US1.MSFT;D;20070815;000000;28.1000000
US1.MSFT;D;20070816;000000;27.8100000
US1.MSFT;D;20070817;000000;28.2500000
US1.MSFT;D;20070820;000000;28.2600000
US1.MSFT;D;20070821;000000;28.0700000
US1.MSFT;D;20070822;000000;28.2200000
US1.MSFT;D;20070823;000000;28.3000000
US1.MSFT;D;20070824;000000;28.8100000
US1.MSFT;D;20070827;000000;28.4900000
US1.MSFT;D;20070828;000000;27.9300000
US1.MSFT;D;20070829;000000;28.5900000
US1.MSFT;D;20070830;000000;28.4500000
US1.MSFT;D;20070831;000000;28.7300000
US1.MSFT;D;20070904;000000;28.8100000
US1.MSFT;D;20070905;000000;28.4800000
US1.MSFT;D;20070906;000000;28.9100000
US1.MSFT;D;20070907;000000;28.4400000
US1.MSFT;D;20070910;000000;28.4800000
US1.MSFT;D;20070911;000000;28.9300000
US1.MSFT;D;20070912;000000;28.9300000
US1.MSFT;D;20070913;000000;29.1600000
US1.MSFT;D;20070914;000000;29.0400000
US1.MSFT;D;20070917;000000;28.7250000
US1.MSFT;D;20070918;000000;28.9300000
US1.MSFT;D;20070919;000000;28.6700000
US1.MSFT;D;20070920;000000;28.4201000
US1.MSFT;D;20070921;000000;28.6499000
US1.MSFT;D;20070924;000000;29.0800000
US1.MSFT;D;20070925;000000;29.5599000
US1.MSFT;D;20070926;000000;29.4900000
US1.MSFT;D;20070927;000000;29.5000000
US1.MSFT;D;20070928;000000;29.4700000
US1.MSFT;D;20070929;000000;29.4600000
US1.MSFT;D;20071001;000000;29.7650000
US1.MSFT;D;20071002;000000;29.6700000
US1.MSFT;D;20071003;000000;29.4500000
US1.MSFT;D;20071004;000000;29.7100000
US1.MSFT;D;20071005;000000;29.8500000
US1.MSFT;D;20071006;000000;29.8400000
US1.MSFT;D;20071008;000000;29.8100000
US1.MSFT;D;20071009;000000;30.1000000
US1.MSFT;D;20071010;000000;30.2600000
US1.MSFT;D;20071011;000000;29.9100000
US1.MSFT;D;20071012;000000;30.1610000
US1.MSFT;D;20071013;000000;30.1700000
US1.MSFT;D;20071015;000000;30.0860000
US1.MSFT;D;20071016;000000;30.3300000
US1.MSFT;D;20071017;000000;31.0550000
US1.MSFT;D;20071018;000000;31.1400000
US1.MSFT;D;20071019;000000;30.2000000
US1.MSFT;D;20071020;000000;30.1700000
US1.MSFT;D;20071022;000000;30.5000000
US1.MSFT;D;20071023;000000;30.9000000
US1.MSFT;D;20071024;000000;31.2800000
US1.MSFT;D;20071025;000000;32.0100000
US1.MSFT;D;20071026;000000;35.0500000
US1.MSFT;D;20071027;000000;35.0300000
US1.MSFT;D;20071029;000000;34.5700000
US1.MSFT;D;20071030;000000;35.5700000
US1.MSFT;D;20071031;000000;36.8100000
US1.MSFT;D;20071101;000000;37.0600000
US1.MSFT;D;20071102;000000;37.0600000
US1.MSFT;D;20071105;000000;36.7100000
US1.MSFT;D;20071106;000000;36.4100000
US1.MSFT;D;20071107;000000;35.5000000
US1.MSFT;D;20071108;000000;34.6900000
US1.MSFT;D;20071109;000000;33.6700000
US1.MSFT;D;20071110;000000;33.6700000
US1.MSFT;D;20071112;000000;33.3700000
US1.MSFT;D;20071113;000000;34.4600000
US1.MSFT;D;20071114;000000;33.9300000
US1.MSFT;D;20071115;000000;33.7000000
US1.MSFT;D;20071116;000000;34.0500000
US1.MSFT;D;20071117;000000;34.0900000
US1.MSFT;D;20071119;000000;33.9700000
US1.MSFT;D;20071120;000000;34.6400000
US1.MSFT;D;20071121;000000;34.1900000
US1.MSFT;D;20071122;000000;34.2300000
US1.MSFT;D;20071123;000000;34.1100000
US1.MSFT;D;20071126;000000;32.9500000
US1.MSFT;D;20071127;000000;33.0500000
US1.MSFT;D;20071128;000000;33.7000000
US1.MSFT;D;20071129;000000;33.5700000
US1.MSFT;D;20071130;000000;33.6000000
US1.MSFT;D;20071201;000000;33.5600000
US1.MSFT;D;20071203;000000;32.9500000
US1.MSFT;D;20071204;000000;32.7900000
US1.MSFT;D;20071205;000000;34.1700000
US1.MSFT;D;20071206;000000;34.5500000
US1.MSFT;D;20071207;000000;34.5200000
US1.MSFT;D;20071208;000000;34.5300000
US1.MSFT;D;20071210;000000;34.7700000
US1.MSFT;D;20071211;000000;34.1500000
US1.MSFT;D;20071212;000000;34.4700000
US1.MSFT;D;20071213;000000;35.2300000
US1.MSFT;D;20071214;000000;35.3200000
US1.MSFT;D;20071215;000000;35.3100000
US1.MSFT;D;20071217;000000;34.3800000
US1.MSFT;D;20071218;000000;34.7800000
US1.MSFT;D;20071219;000000;34.7500000
US1.MSFT;D;20071220;000000;35.5101000
US1.MSFT;D;20071221;000000;36.0400000
US1.MSFT;D;20071222;000000;36.0600000
US1.MSFT;D;20071224;000000;36.5800000
US1.MSFT;D;20071226;000000;36.6000000
US1.MSFT;D;20071227;000000;35.9900000
US1.MSFT;D;20071228;000000;36.0800000
US1.MSFT;D;20071229;000000;36.1200000
US1.MSFT;D;20071231;000000;35.5900000
US1.MSFT;D;20080101;000000;35.6000000
US1.MSFT;D;20080102;000000;35.2300000
US1.MSFT;D;20080103;000000;35.3600000
US1.MSFT;D;20080104;000000;34.3600000
US1.MSFT;D;20080105;000000;34.3800000
US1.MSFT;D;20080107;000000;34.6000000
US1.MSFT;D;20080108;000000;33.4500000
US1.MSFT;D;20080109;000000;34.4500000
US1.MSFT;D;20080110;000000;34.2900000
US1.MSFT;D;20080111;000000;33.9600000
US1.MSFT;D;20080112;000000;33.9100000
US1.MSFT;D;20080114;000000;34.3800000
US1.MSFT;D;20080115;000000;34.0000000
US1.MSFT;D;20080116;000000;33.2000000
US1.MSFT;D;20080117;000000;33.0800000
US1.MSFT;D;20080118;000000;33.0600000
US1.MSFT;D;20080119;000000;33.0100000
US1.MSFT;D;20080122;000000;31.9700000
US1.MSFT;D;20080123;000000;32.0100000
US1.MSFT;D;20080124;000000;33.2400000
US1.MSFT;D;20080125;000000;32.9500000
US1.MSFT;D;20080126;000000;32.9400000
US1.MSFT;D;20080128;000000;32.7200000
US1.MSFT;D;20080129;000000;32.6100000
US1.MSFT;D;20080130;000000;32.2000000
US1.MSFT;D;20080131;000000;32.5400000
US1.MSFT;D;20080201;000000;30.4500000
US1.MSFT;D;20080202;000000;30.4498000
US1.MSFT;D;20080204;000000;30.1870000
US1.MSFT;D;20080205;000000;29.0500000
US1.MSFT;D;20080206;000000;28.5100000
US1.MSFT;D;20080207;000000;28.1300000
US1.MSFT;D;20080208;000000;28.5600000
US1.MSFT;D;20080209;000000;28.5600000
US1.MSFT;D;20080211;000000;28.2000000
US1.MSFT;D;20080212;000000;28.3300000
US1.MSFT;D;20080213;000000;28.9700000
US1.MSFT;D;20080214;000000;28.5120000
US1.MSFT;D;20080215;000000;28.4200000
US1.MSFT;D;20080216;000000;28.4200000
US1.MSFT;D;20080219;000000;28.2000000
US1.MSFT;D;20080220;000000;28.2400000
US1.MSFT;D;20080221;000000;28.1100000
US1.MSFT;D;20080222;000000;27.7200000
US1.MSFT;D;20080223;000000;27.6800000
US1.MSFT;D;20080225;000000;27.8200000
US1.MSFT;D;20080226;000000;28.4000000
US1.MSFT;D;20080227;000000;28.2800000
US1.MSFT;D;20080228;000000;27.9100000
US1.MSFT;D;20080229;000000;27.1800000
US1.MSFT;D;20080301;000000;27.1999000
US1.MSFT;D;20080303;000000;27.0000000
US1.MSFT;D;20080304;000000;27.5600000
US1.MSFT;D;20080305;000000;28.1112000
US1.MSFT;D;20080306;000000;27.5800000
US1.MSFT;D;20080307;000000;27.8800000
US1.MSFT;D;20080308;000000;27.8700000
US1.MSFT;D;20080310;000000;28.0500000
US1.MSFT;D;20080311;000000;29.2800000
US1.MSFT;D;20080312;000000;28.6300000
US1.MSFT;D;20080313;000000;28.6200000
US1.MSFT;D;20080314;000000;27.9600000
US1.MSFT;D;20080317;000000;28.3100000
US1.MSFT;D;20080318;000000;29.4200000
US1.MSFT;D;20080319;000000;28.6200000
US1.MSFT;D;20080320;000000;29.1800000
US1.MSFT;D;20080324;000000;29.1700000
US1.MSFT;D;20080325;000000;29.1400000
US1.MSFT;D;20080326;000000;28.5600000
US1.MSFT;D;20080327;000000;28.0500000
US1.MSFT;D;20080328;000000;27.9100000
US1.MSFT;D;20080331;000000;28.3000000
US1.MSFT;D;20080401;000000;29.4900000
US1.MSFT;D;20080402;000000;29.1600000
US1.MSFT;D;20080403;000000;29.0000000
US1.MSFT;D;20080404;000000;29.1600000
US1.MSFT;D;20080405;000000;29.1600000
US1.MSFT;D;20080407;000000;29.1400000
US1.MSFT;D;20080408;000000;28.7700000
US1.MSFT;D;20080409;000000;28.9100000
US1.MSFT;D;20080410;000000;29.1100000
US1.MSFT;D;20080411;000000;28.3100000
US1.MSFT;D;20080412;000000;28.3200000
US1.MSFT;D;20080414;000000;28.0600000
US1.MSFT;D;20080415;000000;28.2800000
US1.MSFT;D;20080416;000000;28.9300000
US1.MSFT;D;20080417;000000;29.2500000
US1.MSFT;D;20080418;000000;30.0000000
US1.MSFT;D;20080419;000000;30.0000000
US1.MSFT;D;20080421;000000;30.4000000
US1.MSFT;D;20080422;000000;30.2700000
US1.MSFT;D;20080423;000000;31.4500000
US1.MSFT;D;20080424;000000;31.6500000
US1.MSFT;D;20080425;000000;29.8200000
US1.MSFT;D;20080426;000000;29.8300000
US1.MSFT;D;20080428;000000;29.0790000
US1.MSFT;D;20080429;000000;28.6600000
US1.MSFT;D;20080430;000000;28.5500000
US1.MSFT;D;20080501;000000;29.3900000
US1.MSFT;D;20080502;000000;29.2100000
US1.MSFT;D;20080503;000000;29.2400000
US1.MSFT;D;20080505;000000;29.0600000
US1.MSFT;D;20080506;000000;29.7000000
US1.MSFT;D;20080507;000000;29.2000000
US1.MSFT;D;20080508;000000;29.2400000
US1.MSFT;D;20080509;000000;29.4000000
US1.MSFT;D;20080510;000000;29.3900000
US1.MSFT;D;20080512;000000;29.9800000
US1.MSFT;D;20080513;000000;29.7800000
US1.MSFT;D;20080514;000000;29.9000000
US1.MSFT;D;20080515;000000;30.4600000
US1.MSFT;D;20080516;000000;30.0000000
US1.MSFT;D;20080517;000000;29.9900000
US1.MSFT;D;20080519;000000;29.4600000
US1.MSFT;D;20080520;000000;28.7800000
US1.MSFT;D;20080521;000000;28.2500000
US1.MSFT;D;20080522;000000;28.4500000
US1.MSFT;D;20080523;000000;28.0200000
US1.MSFT;D;20080524;000000;28.0500000
US1.MSFT;D;20080527;000000;28.4500000
US1.MSFT;D;20080528;000000;28.2000000
US1.MSFT;D;20080529;000000;28.2700000
US1.MSFT;D;20080530;000000;28.2200000
US1.MSFT;D;20080531;000000;28.3200000
US1.MSFT;D;20080602;000000;27.8000000
US1.MSFT;D;20080603;000000;27.3300000
US1.MSFT;D;20080604;000000;27.5200000
US1.MSFT;D;20080605;000000;28.2200000
US1.MSFT;D;20080606;000000;27.5000000
US1.MSFT;D;20080607;000000;27.4900000
US1.MSFT;D;20080609;000000;27.7400000
US1.MSFT;D;20080610;000000;27.9100000
US1.MSFT;D;20080611;000000;27.1200000
US1.MSFT;D;20080612;000000;28.2800000
US1.MSFT;D;20080613;000000;29.0700000
US1.MSFT;D;20080614;000000;29.0700000
US1.MSFT;D;20080616;000000;28.8500000
US1.MSFT;D;20080617;000000;28.8000000
US1.MSFT;D;20080618;000000;28.4700000
US1.MSFT;D;20080619;000000;28.9200000
US1.MSFT;D;20080620;000000;28.2300000
US1.MSFT;D;20080621;000000;28.2300000
US1.MSFT;D;20080623;000000;28.0000000
US1.MSFT;D;20080624;000000;27.7500000
US1.MSFT;D;20080625;000000;28.3500000
US1.MSFT;D;20080626;000000;27.7700000
US1.MSFT;D;20080627;000000;27.6900000
US1.MSFT;D;20080628;000000;27.6300000
US1.MSFT;D;20080630;000000;27.5100000
US1.MSFT;D;20080701;000000;26.9000000
US1.MSFT;D;20080702;000000;25.9000000
US1.MSFT;D;20080703;000000;25.9800000
US1.MSFT;D;20080707;000000;25.6800000
US1.MSFT;D;20080708;000000;25.8400000
US1.MSFT;D;20080709;000000;25.1900000
US1.MSFT;D;20080710;000000;25.4600000
US1.MSFT;D;20080711;000000;25.2700000
US1.MSFT;D;20080712;000000;25.2500000
US1.MSFT;D;20080714;000000;25.1200000
US1.MSFT;D;20080715;000000;26.1400000
US1.MSFT;D;20080716;000000;27.2400000
US1.MSFT;D;20080717;000000;27.5600000
US1.MSFT;D;20080718;000000;25.8800000
US1.MSFT;D;20080719;000000;25.8600000
US1.MSFT;D;20080721;000000;25.6400000
US1.MSFT;D;20080722;000000;25.7900000
US1.MSFT;D;20080723;000000;26.4300000
US1.MSFT;D;20080724;000000;25.4600000
US1.MSFT;D;20080725;000000;26.1401000
US1.MSFT;D;20080726;000000;26.1600000
US1.MSFT;D;20080728;000000;25.5000000
US1.MSFT;D;20080729;000000;25.9922000
US1.MSFT;D;20080730;000000;26.1590000
US1.MSFT;D;20080731;000000;25.7400000
US1.MSFT;D;20080801;000000;25.4500000
US1.MSFT;D;20080802;000000;25.4400000
US1.MSFT;D;20080804;000000;25.2399000
US1.MSFT;D;20080805;000000;26.1800000
US1.MSFT;D;20080806;000000;27.0000000
US1.MSFT;D;20080807;000000;27.4200000
US1.MSFT;D;20080808;000000;28.0600000
US1.MSFT;D;20080809;000000;28.1300000
US1.MSFT;D;20080811;000000;27.8900000
US1.MSFT;D;20080812;000000;28.1500000
US1.MSFT;D;20080813;000000;27.9050000
US1.MSFT;D;20080814;000000;27.9100000
US1.MSFT;D;20080815;000000;27.8000000
US1.MSFT;D;20080816;000000;27.8100000
US1.MSFT;D;20080818;000000;27.7200000
US1.MSFT;D;20080819;000000;27.3600000
US1.MSFT;D;20080820;000000;27.3000000
US1.MSFT;D;20080821;000000;27.1800000
US1.MSFT;D;20080822;000000;27.8200000
US1.MSFT;D;20080823;000000;27.8400000
US1.MSFT;D;20080825;000000;27.6700000
US1.MSFT;D;20080826;000000;27.2800000
US1.MSFT;D;20080827;000000;27.5800000
US1.MSFT;D;20080828;000000;27.9101000
US1.MSFT;D;20080829;000000;27.3300000
US1.MSFT;D;20080830;000000;27.2900000
US1.MSFT;D;20080902;000000;27.0900000
US1.MSFT;D;20080903;000000;26.9300000
US1.MSFT;D;20080904;000000;26.3500000
US1.MSFT;D;20080905;000000;25.6600000
US1.MSFT;D;20080906;000000;25.6400000
US1.MSFT;D;20080908;000000;26.0900000
US1.MSFT;D;20080909;000000;26.0900000
US1.MSFT;D;20080910;000000;26.4500000
US1.MSFT;D;20080911;000000;27.3600000
US1.MSFT;D;20080912;000000;27.6500000
US1.MSFT;D;20080913;000000;27.6200000
US1.MSFT;D;20080915;000000;26.8600000
